"V1","V2"
1.15027473608028,1.00618561505739
1.19446385624452,0.712643913450057
1.43899756920186,1.09508829914682
1.19222027989672,0.980399905190787
2.01678016570489,1.03077756801723
1.35614432697195,0.653114573046699
1.14504083889149,0.804533664028431
1.18280353890608,0.612633868706
0.978403782246892,0.854464894928098
0.861063922506696,0.713713638618338
1.02173641109715,0.890099288586276
1.6186267902483,0.707989655499682
2.09871617356855,0.992478020797856
0.991985341670578,0.85656663235113
1.44565906694752,0.74855864018656
1.38186304688177,0.876664145450755
1.11406444454436,0.760378738297635
1.10458733407602,0.732799223497437
1.11067874266965,0.815711883494505
1.49863901914391,0.707014763316278
1.61637887997395,0.79590908095278
1.12784879921671,0.713994030692986
1.25605596758955,1.01491167472271
0.900428338912745,0.628380640751909
1.33290845367153,0.980819843982713
1.00076377461548,0.67667076990233
1.25330853245108,0.787738259615142
1.01629248085411,0.847922107432497
1.11169335083716,0.758404246507222
0.803039179618183,0.80941636897589
1.67189084270098,0.828312586681879
0.882452037178326,0.729021058676513
1.7766898105549,0.745991080486234
1.36529529697406,0.718648616398489
1.40629589722854,1.00309152283343
1.83880044898085,0.884820621963311
0.983142674794674,0.663937630870333
0.942665609254185,1.15516335961162
1.40825656554023,0.920322369513028
0.923394538539941,0.885938127200166
1.10541762381957,0.915010656248196
1.43733287815661,0.958337215303896
0.927658599712923,0.686422893239681
1.12224897594556,0.842294361286834
1.18655256243802,0.683117887503014
1.23344678725493,0.6882629580193
1.24188037814639,0.642774543651775
1.45827382393412,0.907586296266229
2.08169498319584,0.987027264558929
1.18081225624356,0.91913190850788
1.79345311842654,0.988523724278337
1.24268382581078,0.987496128125086
1.20940152128093,1.08105628114745
1.55349695694264,0.891035691839935
1.29018641478082,0.848911925299785
1.53250824541598,0.686495719298295
1.23490390024199,0.768647124927394
1.48810759814201,0.777400925555978
1.19459112234221,0.787118744401691
1.04136335649952,0.898817739325539
1.39495291952851,0.855712810483106
1.29815072022177,1.09357342461498
1.05495461164097,0.697822522536789
1.30081367534681,0.912776016891084
1.24689069253244,0.751002051119071
1.27221947859525,0.752708498601091
1.03361373128267,1.03626518850692
1.16339612525311,0.676302435075774
0.894384348774944,1.03440227456108
1.21006016385314,0.927335159744815
0.954435288950418,0.911208473984906
1.19479013199917,0.709178424071087
1.0227840929461,0.703633085763874
1.25750635903881,0.838232774693349
1.68188755420709,0.858104755756578
1.20154221279146,0.744293338054339
1.10954992059807,0.804931448976127
0.969874968480727,0.731398543002947
1.32634089673196,0.69854113830695
1.52596988630712,0.852595439980105
0.969703502840542,0.869742324303339
1.12749334959856,1.13537245912233
1.07325513456915,0.913936151233558
1.03065069430093,0.930342762676923
1.93405777637051,0.980001807490777
1.39573036859033,0.727969933736285
1.20681853716844,0.859208530405959
1.38632647554258,0.836323450104829
1.06935841199654,0.619954651319643
0.891699349586625,0.77414141292589
1.03758825070894,0.748952455687838
1.02332734918228,1.14625231233592
0.917025767446161,0.898788125247341
1.27964397808564,0.808022406566857
1.59632153891006,1.00748221131966
1.41733262122783,0.666946130725909
1.49037105916853,0.705372124538348
1.32629301335138,0.903003599122618
1.2888067540674,0.846420552792443
1.17741594493107,0.726493301608975
1.30337032708482,0.941017519984528
1.32652400107295,0.768921090516788
1.53033575922053,0.931917902404948
1.23615405574194,0.60562899179925
1.16880122220606,0.951811465045436
1.762176513381,0.644205343967816
1.7081182142749,0.593888607959658
1.10588930687079,0.819669770381102
1.8065887602545,1.02063365062726
0.914579130314724,0.833813500466929
2.24409802167246,0.927277001249174
1.21976900065832,0.894295872279781
1.05637955678348,1.06779896586035
0.846433235011911,0.900597021970516
1.22872081144446,0.877044478477455
1.45885880086378,0.868592137176474
1.2833838579132,0.621303447165527
1.77238353980071,0.836918647842408
1.29373754281273,0.733559884922409
1.72351524894735,0.943094122088801
1.53864761945539,0.812606628847913
1.25993301352362,0.837844266384337
1.35035697376288,0.946434557696692
1.20900276385768,0.649535204360835
1.22328707151842,0.762000376440788
1.13591810031991,0.923879600833938
1.18823302380164,0.736493916547655
1.46018142584132,0.90835927757011
1.41248994322165,0.713358352547917
1.60139932502621,0.892217657301294
0.928740247332875,0.899816098634885
1.0814250209767,0.821592810650102
1.8320951281151,0.814553182820214
1.47031906916013,0.764876532472028
1.48672829460421,0.928169875867789
1.0987770461936,1.10399065271649
1.34088401645849,0.684442242381752
0.868923533947039,0.882184381080825
1.28338867723436,0.735495673259502
1.14366932944556,1.01043186155863
0.704858509900865,0.748337061599635
1.3150127842845,1.01695897305612
1.24386160815126,0.646221288138713
1.20796488217698,0.655093617761269
0.983753183039147,0.877081135342634
1.07648616311653,1.0352652658583
0.928273967544616,0.754857192317689
1.02633257751933,0.683936286683602
1.35590183155321,0.80549906139233
1.68557026912647,0.687036182558211
1.12589575763187,0.82915272747888
1.09854830642138,0.90552222402346
1.50733182718234,0.992671317687355
1.22722530628137,0.886396820154449
0.995054194384721,0.905521915351188
1.51341482565892,0.739216287326189
0.772169744950225,0.712904085963673
1.32924887419744,0.780484170266605
1.08015736888612,0.597476949388198
1.4390665956567,0.854035692937628
1.22932190533638,0.94066383923434
1.4055281584176,0.874648258207354
1.05804246179385,0.996268763763515
1.45486595704503,1.00177781304454
1.31129405336012,0.640681993979399
1.28085741409957,0.812676997271955
0.820172658670101,0.811464390999434
1.03277864001998,0.792685589187924
1.29791373013107,0.924964214010165
1.33066145594662,0.76861888972181
1.33438365357423,0.867425194886334
0.930985034636885,0.933478611823142
1.72504202451606,0.840876537862909
1.28237690806126,0.861706305832383
1.00867135778256,0.640845515280755
1.01333373047112,0.970353919806473
1.52557174407154,1.10382459523749
1.18845360123806,0.896155499455516
0.917002083846251,1.01902833970027
1.8104212384669,0.833363245327998
1.44966388997232,0.681877155484153
0.965558392584727,1.15631617373893
1.40545643100095,0.97913855015745
1.5465895503488,0.910171895523852
1.15886213790009,0.707431232116873
1.56845183127367,0.663075526015938
1.0814771929594,0.940180150079866
1.15242236312676,0.565988450783659
1.00445058236338,0.913725016907834
1.27775311261351,0.941194261031313
1.18134426206681,0.795803224760189
1.79227094656074,0.712729152273735
1.75657237258328,0.629962833129348
1.10988404202903,0.797838611934186
0.931774971716643,0.780528920721774
1.06539033906326,0.76122855537183
1.09211376826141,0.791202948152351
0.926688489791767,0.878002906995025
1.22333744507496,0.840461710826694
1.21252915458281,0.797512244497521
1.55409546285981,0.860126572803178
1.29094767493615,1.13724576576442
1.00559471233419,0.994105024773398
1.50884318573515,0.893150609590113
1.26787704707418,0.957323190809691
1.40165352671127,0.794372344096306
1.00052000908681,1.13372543245816
0.926752979783711,0.731509587964401
1.0683348999323,1.11050556928748
1.00499791654355,0.903810665186457
1.07610713362203,0.645899371241775
1.89771811396345,0.841681513065218
1.59583927484664,0.874652455808952
1.84075849256388,0.825578212753043
2.07562290506753,0.860939869048753
1.35182222442294,0.785614264812567
1.54625500023187,0.785056420012797
1.46013297507974,0.720731710116155
1.83362062064187,0.778331418064927
1.04751420387604,0.747483050762453
1.24141492451636,0.827079546053953
1.02239956951626,0.897984209540143
1.12719587968472,0.799368110040688
0.912806487815435,0.778350562653975
1.48474993722489,0.64372170759358
1.1660414923482,0.930408740917275
0.884315726153542,0.859744129127242
1.32612877777619,0.727847689916516
1.4158708997638,0.77000753626312
1.16897992918639,0.689768596172831
1.23608558412002,0.704151768652751
1.05725530286134,0.828543696847214
1.6162619211144,0.805734339333779
1.64492294415919,0.803889790873393
1.51797616068121,0.855783845889134
1.35465495881111,0.900933148576269
1.0838814229308,0.725500542626779
1.3436857643176,1.02235325101841
0.910103392176295,0.825130731278749
1.36427793712117,0.746828558850523
1.20604230440142,0.832273963797385
1.22554410448117,0.785250690845891
1.7678888282627,0.643117246317839
1.26930764911503,0.734350591220527
1.3957856838066,0.926464959367395
1.37244310035596,0.649240056442339
1.03594927413567,0.705073081073508
0.834223131456673,0.919488073535595
1.2340623882552,0.792614044774485
1.39931411168506,0.981305331574518
1.17106704922589,0.890497045829981
1.20786933666493,0.752743694177643
1.63419702698839,0.686426454228346
1.43243230371304,0.879186744026479
1.42255265790367,0.806385872158925
1.22480631177416,1.06632915205413
1.1405802133442,0.844314327930507
1.16542020431032,0.887654897514451
1.14985411209783,0.899971840382538
1.18842122109525,0.827093770928304
1.06718732926228,0.960194913198578
1.05512095138201,1.07137824603714
0.8553273064885,0.852288861832114
1.21645041683595,0.755321032770511
1.12897964015617,0.883691769001067
1.056551759553,0.951253042031633
1.28871085761332,0.623475606748316
1.17699109249092,0.73388538037516
1.36275244401267,0.781816924059592
1.41263795617708,0.678335129623689
1.88078572766241,0.979675799044514
1.01432969304053,0.653489401991946
2.13927277500913,1.21317178203464
1.10168432365264,0.625635058694587
1.57892946365793,0.778762703432178
1.39926726675316,0.815417875428081
1.3569730346317,0.663953247631494
1.92601834655659,0.660859649628892
0.913192752451228,0.937208119649478
1.31368158758871,0.795944866429747
1.39978820196156,0.84977442371818
1.2055445162675,1.01018498554489
1.16368815248369,1.04085332329497
1.3257989784436,0.767511799479369
1.12866346618224,0.748241658468985
1.30549747549202,0.742991984218918
1.27367311579691,0.702352931709999
0.849387338927582,0.846916069256322
1.05804227950594,0.720747782887647
1.10960351876631,0.961594833770061
1.33189438336577,0.845039503083831
1.29356101424337,0.900866766857611
1.48433483794966,0.623601651196158
1.5317963910742,0.774454431569844
1.16419974712017,0.844874595460569
1.16971844833214,0.718957815340488
1.02799964716744,0.985938642647764
0.83473689184227,0.970747181665426
0.939077283087419,0.992330963920168
0.901366392479977,0.635987694289825
1.16707225094824,0.690743159752687
1.31480721632283,1.07225303574826
0.916419802504928,0.926319388312435
1.29907386585,0.880187909550259
1.46577585545077,0.784630804117329
0.99425037736994,0.743953445425631
0.995392318437458,0.764826305635299
1.13724384567408,0.89769505037047
1.17159822249657,0.725977500714807
1.45717537814894,0.753140100612716
1.63731082279382,0.653452697629783
1.0649695223044,0.807771420913882
1.02111126482775,0.87152669292111
0.840168444657462,0.900764190694096
1.57895082545285,0.880192806525468
1.44312312744105,0.867226286848135
0.993572200669746,0.767539419622125
1.07460121384192,0.740925891952011
1.14542867055346,0.750986210269151
1.21058922683001,0.776767592822429
1.14935563383707,0.672405621074134
0.992729241403879,0.651291896502702
0.913467641884434,0.86137943794796
1.17125676619181,0.941464489218548
1.46386699201196,0.888195601802089
1.24179350603092,0.789792703487505
1.58943598868232,0.85578481095935
1.35303528642452,0.939663687926601
1.42270850784427,1.02069007988381
1.14909755248181,0.889516870711452
1.37233455037075,0.825871456262574
1.4123432261317,0.794989096536989
1.14338405688337,0.881564690786365
1.14252025995473,0.706364102573487
0.969220098066963,0.809708356443922
1.63125280101284,0.658176043580027
0.917659609903464,0.803872717869362
1.18173331025077,0.782370549797488
1.63003890367123,0.754050394908103
1.07378664329455,0.90829096246952
1.14731272243977,0.635746026844468
1.10809149387326,0.953499293405663
1.2592953463816,0.807418374671461
1.38978801868047,0.886440351432479
2.04669406555991,0.796538458639321
1.44517440019373,0.760848415150226
1.08661165888709,0.718917455776946
0.939286492279549,0.698394790324834
1.04327287888777,0.80175395481392
0.94168385412067,0.748612219271658
1.64395992548583,0.782734668416757
1.05281896058343,0.741405849659441
1.18457306698067,0.656351907268263
1.12519111445138,0.841299459698732
1.12194489632125,0.735777427553921
1.42736847889439,0.861444493841849
1.01182043397597,0.912066046464903
1.16188412989955,0.717778821841418
2.02214515560233,0.821688776797949
1.12385932047913,0.596447900289536
1.06235342308532,0.87059972299561
1.33842412345793,0.936260015322286
1.35606468977882,0.783810373431836
0.836212882925988,0.745737927638232
1.15640689970349,0.676974393542625
0.927838019015887,0.785876201344497
1.19661669100269,1.11167284668518
1.40064092859496,0.845017335285598
1.07183527398257,0.832321195882651
1.38576269548651,1.02882039145248
1.06627994228956,0.898209385029389
1.62394932552121,0.768963131157395
1.0122645052696,1.06205754596125
1.04050806716715,0.646538303947935
1.53249559202343,0.981053714512727
1.47029569402327,0.830678126956547
1.21977689393923,0.898344019239311
1.40159899327284,0.83356077464822
1.37718140468521,1.00997607869948
1.42830138721491,0.819925557878678
0.933190828377981,0.72876336125124
1.32463158451508,0.765940366090428
