"V1","V2"
1.32350410335032,0.940276867433412
1.19836051843717,0.936655362472698
0.934632141601206,0.867560079703456
0.84274707788645,0.962377884998656
0.861672182925469,0.808077966527854
0.705121464929877,0.882778554947857
0.906015103239836,0.728324873143347
0.656786467558843,0.795092831484386
1.37241658890381,0.851689755134861
1.0050959772445,0.815680240270692
1.08179746721602,0.854405202470478
1.15602944433854,0.863051380863666
1.04381946041901,0.797346572819302
1.07413578504815,0.835877700698617
0.810460428539866,0.914838463722778
0.764498066355576,0.930611904000682
1.06425583354165,0.827728375286608
0.73077630909352,0.827105938480944
0.89403330325678,1.01513464123698
0.608994959483746,0.750286899771998
0.830124900619368,0.850400029525247
1.02590138345385,1.04635792759933
1.24960458192889,0.771840163027842
0.883706799955298,0.846756928643302
0.908059021200974,0.801163289649461
0.800166176758172,0.872375076305797
0.927014641118707,0.795273784801438
1.13718025337979,0.841570114645423
1.37143070906648,0.91161138432755
0.896950942569564,0.964138717704156
1.27084104225751,0.995621819719352
1.02255031353055,0.807414153003505
1.02281734820054,0.683530775227372
1.02708515718468,0.871946310608695
0.901739471429739,0.787047734285488
0.979195552516508,0.828586373834934
1.41971067904896,0.691416686127375
0.848112348663677,0.876421073547104
0.919290894390081,0.724437285096097
0.85883321329351,0.834031514876501
1.13562671406955,0.898910300854642
0.823512456293548,0.80024170182052
1.25710185345007,0.794629806951821
0.890943545163214,0.829952724115415
0.625073438836047,1.01622220585147
1.22310376895443,0.854657241953308
1.31647212451226,0.786440862708869
1.08656448575631,0.730350844947944
1.44495830882546,0.800946304659414
0.868438878377842,0.954063441741403
0.807598204936625,0.98449224898335
0.960180439598757,0.673411033119866
1.0366843451017,0.774801966653474
0.904827317038087,1.02992531923414
1.24689370592294,0.731281628617947
0.675124454176643,1.24409617016313
0.905106729835337,0.841156450326156
0.845946705224613,0.958074111886164
0.805197938601906,0.833254505584991
0.740221317125806,0.645684891953346
0.900267499341425,0.752156073704906
1.22484265957061,1.16024000495322
0.732415280661261,0.916806335942625
0.949067798627317,1.08010002270702
0.917053761718356,0.839128785604221
0.967196057579492,0.823601349524632
0.940145056733204,1.02010034450088
1.11050835886646,0.680111530382995
0.922218652219048,0.955847037926016
1.26565666690922,0.970493925553353
0.89121281600221,0.925166949639347
0.88858955774796,0.706842508999815
0.873895447505109,0.833014467553992
0.765676828845059,0.835741459889563
0.90759619216603,1.0759426525191
0.955244688487045,1.04186571203708
1.09447945982805,0.720940494817169
0.822027101712159,0.983342271210308
1.17289080473562,0.957313904061538
1.39694226564266,0.786960375311159
1.26490375736066,0.801367738053475
1.30458930960501,0.920484210062096
0.763367894696832,0.777946044100877
0.827792133522738,0.624402477921442
0.810324296389178,0.794186471270406
0.984775469072764,1.00349830608484
1.06802976426519,0.855305327902498
1.42005127293271,0.752111786147393
1.1889045383529,0.874771820394871
0.724421014161686,0.930298441669813
0.866769106152208,0.838329043076923
0.729758297022196,0.800196337284968
0.971742158710461,0.982070288507945
0.877702139569748,0.65652358687998
0.982165563967266,0.605757171308776
0.913981608833045,0.902318736525049
1.20316965693263,0.929830296765153
0.906472123702083,1.05782658006784
0.999643916874508,0.849815782381905
0.922601278045911,0.860707972248303
0.932130699745302,0.886472808775904
1.04709135160879,0.844078703369823
0.921728256875089,0.991478596137393
0.817306814888374,0.980623854447036
0.873205278753704,0.678202097594864
1.18918002084622,0.815595170308684
1.03257714730507,1.0447125781171
0.976996537381421,0.83915449819415
0.929086211885848,0.726365204080725
0.566484663621005,1.04757443339325
0.729884937463427,0.79751560177427
0.825304920784819,0.729806040210653
0.714466480495919,0.709146577673731
0.899180814974439,0.867251243937629
0.853576903886814,0.92035811256446
1.38105342343597,0.669290037824817
0.965621041724012,0.805674126874048
1.19164897695088,1.20578434237591
0.988064910293284,1.00063855409776
0.955816008912976,0.827924603262028
0.703128020589715,0.750207143700925
0.779492539902685,0.661599261349751
0.858344837263122,0.684542966086824
1.19551320228914,0.751877521948903
1.77356869038371,0.998717397064519
0.71669104353389,0.876573823187456
0.898388206498705,1.15447919344905
1.24551469836132,1.42457913649238
0.909534569394324,0.829324960505949
1.19670407847063,1.06962897896802
1.36696746405206,0.806140123342609
0.985031061938783,0.931232425577438
1.65632871919227,0.773720705578307
0.840830650204349,1.00601236465159
0.749963261300192,0.794944229794461
0.864399268198506,1.0677818521448
0.982730465094949,0.97596819665866
0.814544931916238,1.03134799611542
0.526933940526406,0.755112779549031
0.889041281775347,0.87179326070662
1.11730062948156,0.835969101451947
1.22529237408174,1.3155320424228
0.796875691836355,0.960140077508444
1.0092023667689,0.851042426273646
0.844173288751842,0.990483439426113
0.789113022344591,0.832497632159869
1.05612042383773,0.872653123828111
0.629421329593059,1.06546656913802
1.01688071594622,1.04076336028571
1.29197781922093,0.849955195824467
1.85642738245264,0.682248038095641
1.17606623480783,0.975976504614108
0.655644431833119,0.731253041063474
1.03066819338289,1.01261236849513
0.944550035423808,0.938327931558671
0.876882024519848,0.829347592598701
0.850641552880526,0.889478062587072
0.885313979743107,0.753611810049451
0.962998299875721,0.885098613797249
0.685446285401685,0.856052835218214
1.22309204915392,0.870191756432426
0.857994716752889,0.73631537707917
1.21981229084623,0.715355079760707
0.93807464371375,1.12683481248275
0.981876211223149,0.930606809569741
0.943346039351263,1.00976131628428
0.976557024756034,1.00819626387379
0.995867657435512,1.22456273282689
0.811393598542179,0.775870894178303
1.03745690235517,0.965927576984907
0.932855797712806,0.863875535315887
1.12024776597391,0.779417143803598
0.709926488958881,0.756825396510264
1.06976896173407,0.843322488042882
0.861607916899456,0.902297283716295
0.918923185850996,1.04024882615201
1.18613053766197,0.863531834205815
0.829834259509043,1.00997018540019
0.595709282894066,0.765092323145245
1.1160905617404,0.741932114459903
0.875450552010425,0.82431301821282
0.827785661235414,0.975055727297959
1.04302907574607,1.06979127397714
1.10177238050745,1.06588881210055
0.736184157368629,0.91056977095241
0.769072570270934,0.820684875700754
0.727475919228129,0.881640393920266
1.22429731444797,0.855626005839827
0.977481390039338,0.95992021996117
0.788533276781829,0.746614737652704
1.07499960579531,0.825055980346255
1.23732010548313,0.823735053218899
1.27406202241847,1.09155363517394
0.844519818898158,1.05182115731134
0.92021211900492,0.827624293921624
0.965213031239602,1.0277063958923
0.600800732982645,0.962010910790456
1.08292824895597,0.918984113587553
0.538529445331997,0.874890208357554
0.756201518534296,0.871486201399111
1.01606985829594,0.951606668397911
1.02334612265224,1.10726461653784
0.851717936255091,1.07598969453827
0.893589682130011,0.949003744348304
0.709826591430257,0.980428022800159
0.89322536840846,0.76258860122159
1.16615996650204,0.817853339407296
1.03210684636011,1.01296260461562
0.83688772218636,0.839513139987485
0.796006812744023,0.812522260551098
0.806327786093387,0.744856270294386
1.1055516194388,0.807901975119304
1.43903649105645,1.02646699587197
1.26432626522136,0.85083751990296
0.778149815756654,0.992928865273185
0.889571055945911,0.90185096034303
0.732289131471034,1.27891392114455
0.733522679172662,0.80421690687382
1.13812882126939,1.03012086279856
0.746094955012706,0.819110282127848
0.629090801765721,0.785403586817284
1.29211243987312,0.676736511227818
0.88623865644633,0.827486724620168
0.956566231486923,1.00039047373871
1.02113664397014,0.823618767349063
0.827321904026555,1.07071141317222
0.766617204074408,0.985426157316452
0.856951180545724,0.818140594550042
1.18562216842482,0.769290422697938
0.868655409155075,0.868695713855572
0.990915920831868,1.03911289202901
0.57878607348245,1.0631901415556
0.966832918945807,0.723019355994889
0.906421463655602,0.900577446553163
0.657506491963005,0.864234527625356
0.975311928633171,0.811511427525434
1.12724344932129,1.02207860561257
1.20033955902225,0.989944342969022
1.01393548373084,0.957994817120134
1.18094270196248,0.688949862580712
0.947617947065172,0.850693836482202
0.725466224967095,0.678589179549182
1.08172370084524,0.935048941240359
0.871325225348979,1.00157229666322
1.00758825134504,0.693515404936582
1.33964241873566,0.778891273876383
0.981981965196184,0.859071823291464
0.969975209816043,0.786205185801286
1.20879890309898,0.827178719779198
0.945989013323914,0.852489095190734
1.12554891004805,0.876094327318135
0.974302740128546,1.11877459502471
1.04456121792456,0.94742558011666
1.07433041569838,1.04320674026351
0.843552239849721,0.682361573096148
0.946474499247277,0.866453829192471
1.23194525318316,0.935411603014855
0.817079597362554,0.868465370995739
0.814353560769139,1.04705645796358
1.42593255386098,0.843384433959757
1.19821536380178,0.882407826534139
1.2433583207562,0.851888497450651
0.943632891670177,0.958110886051755
0.935086702503168,0.868670271982464
1.08264926310263,0.800030173505113
0.959955084296135,0.89106046386163
1.22180151878977,0.931889870333651
0.938262422450465,0.707288268204068
1.08989834274923,0.745105547487907
0.958821665076387,0.925729793085669
0.883158196220192,0.718233417495868
0.954147148245587,0.822922732584042
0.721727860005485,1.13630946213064
0.902719712578785,0.732248318567723
1.05762992128395,0.942848419165705
0.778861784272288,1.03991175111595
1.18113816792275,0.925173536714233
0.892294755106736,0.970897506608632
0.890056007709555,0.789316062921329
0.897102712149183,1.06160110393013
0.809318064267052,0.943219610983034
0.629650850815838,0.772143696906959
0.569507653356437,0.974598968748036
1.13369129639865,0.821728077743525
1.19076519626268,1.05188821463386
0.955591181314159,0.774789123747857
0.783050446145613,1.15057194230347
0.773668608501505,0.840378404079516
0.969713738486584,1.17791093105113
0.971366584437263,0.857547953034645
0.783309797993403,0.836437696974676
0.749313552096725,0.858769110268516
1.01400804320738,1.09732194772577
1.202721654498,0.88047021311797
1.29973002734749,0.869718452438091
0.976136041503681,0.823802730646447
0.833133888901956,0.737567510696828
1.0320633763869,1.20570273586636
0.788353844615507,1.39746424205967
0.932721551227288,0.948034006330165
1.51886905638009,1.07164151893089
0.880789618682388,0.858821232515433
0.888618682375622,1.0088932450259
1.0966932079309,0.96124033052775
0.996235664023448,0.773612514289716
1.01635070651373,0.791936261263373
1.61599241979252,0.850803539894924
0.812882929445621,0.877804773161158
1.13071317653629,0.900532704432885
0.884687502305955,0.828227010682788
0.803318131346737,0.868056467032399
1.01862580132451,0.830274769456064
0.964807719692525,0.919415109520776
0.64832552334988,0.859411861271978
1.11904425696627,1.01171697730769
0.881896931127377,0.750835471579993
0.873052556435673,0.868180916356041
0.828281140635799,0.825509050363452
1.24276818670912,0.904849885758543
1.39042036171176,0.778163233737478
0.674145655883963,1.07782417101486
0.908327205979486,0.831580448348248
1.02655572100728,0.919411337917228
0.6682507946492,0.970200143960471
0.68239012080564,0.833754940653574
0.80712622274903,0.843930316413577
1.18301089417257,0.779025354872404
0.899295054634601,0.841479027874432
1.31888042134701,1.08063199339144
0.850767040452763,0.863633087408243
0.878954883994519,0.766849229758609
0.774179888220183,0.956095532251791
0.886427224397159,1.09976442187393
0.922688801941818,0.754933689333802
1.20425472560206,0.928612099754897
1.32552210781307,0.749491055572984
1.34659400012387,0.868815574283506
0.583402969864,0.773855991422205
0.833575725210025,0.97910453317581
0.891790253700306,0.954523076608731
1.16510809923396,1.14080191129131
0.841162012775552,1.09089641287522
0.847259309305275,0.88021626861057
1.01923792990633,0.790361517913445
1.12475471375381,0.693284870479793
1.03916559894634,0.826695080146631
1.04148372776928,0.921940495735906
0.761106941722916,0.805880581274807
0.94368100343529,0.842876049106551
1.17777357374178,0.989266855893798
1.05460651738838,0.884338830221457
1.12689091354941,0.742497852495124
0.857967478426501,0.955410287784652
1.04254270403245,0.810890869689987
1.03001545940051,0.777027405880268
0.94158788090934,0.710371397225717
0.8553401318093,0.915689391317249
0.818968880706524,1.00629621635248
0.839620124902213,0.80175382853123
1.27142046902062,1.02360065005365
0.664453188749762,1.05808435041767
0.878994951141736,0.776634448605862
1.04674167672598,0.758933853712469
1.11657439992846,0.779692704069458
0.908602503052314,0.760454162092025
1.00021938216823,0.948351996566358
0.92548849796681,0.812903844381512
0.972709637451526,0.760090753324701
0.867162271243197,0.972536527461103
